State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,Texas,73301,AUSTIN,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,73344,AUSTIN,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,73960,TEXHOMA,0.0625,0.0625,0,0,0,1
TX,Texas,75001,ADDISON,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75002,COLLIN,0.0625,0.0825,0,0.02,0,3
TX,Texas,75006,CARROLLTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75007,CARROLLTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75009,CELINA,0.0625,0.0825,0,0.02,0,1
TX,Texas,75010,CARROLLTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75011,CARROLLTON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75013,COLLIN,0.0625,0.0825,0,0.02,0,1
TX,Texas,75014,IRVING,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75015,IRVING,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75016,IRVING,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75017,IRVING,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75019,COPPELL CRIME CONTROL,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,75020,DENISON,0.0625,0.0825,0,0.02,0,1
TX,Texas,75021,GRAYSON ,0.0625,0.0625,0,0,0,1
TX,Texas,75022,FLOWER MOUND,0.0625,0.0825,0,0.015,0.005,3
TX,Texas,75023,PLANO,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75024,PLANO,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75025,PLANO,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75026,PLANO,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75027,DENTON ,0.0625,0.0625,0,0,0,3
TX,Texas,75028,FLOWER MOUND,0.0625,0.0825,0,0.015,0.005,3
TX,Texas,75029,LEWISVILLE CRIME CONTROL DISTRICT SP,0.0625,0.0825,0,0.0125,0.0075,1
TX,Texas,75030,ROWLETT,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75032,ROCKWALL,0.0625,0.0825,0,0.02,0,4
TX,Texas,75033,FRISCO,0.0625,0.0825,0,0.02,0,1
TX,Texas,75034,FRISCO,0.0625,0.0825,0,0.02,0,2
TX,Texas,75035,FRISCO,0.0625,0.0825,0,0.02,0,2
TX,Texas,75036,FRISCO,0.0625,0.0825,0,0.02,0,1
TX,Texas,75038,IRVING,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75039,IRVING,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75040,GARLAND,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75041,GARLAND,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75042,GARLAND,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75043,GARLAND,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75044,GARLAND,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75045,GARLAND,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75046,GARLAND,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75047,GARLAND,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75048,SACHSE MDD SP,0.0625,0.0825,0,0.0175,0.0025,2
TX,Texas,75049,GARLAND,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75050,DALLAS,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,75051,DALLAS,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,75052,DALLAS,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,75053,DALLAS,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,75054,DALLAS,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,75056,THE COLONY,0.0625,0.0825,0,0.02,0,2
TX,Texas,75057,LEWISVILLE CRIME CONTROL DISTRICT SP,0.0625,0.0825,0,0.0125,0.0075,1
TX,Texas,75058,GUNTER,0.0625,0.0825,0,0.02,0,1
TX,Texas,75060,IRVING,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75061,IRVING,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75062,IRVING,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75063,IRVING,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75065,LAKE DALLAS,0.0625,0.0825,0,0.02,0,2
TX,Texas,75067,LEWISVILLE CRIME CONTROL DISTRICT SP,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,75068,LITTLE ELM,0.0625,0.0825,0,0.02,0,3
TX,Texas,75069,MCKINNEY,0.0625,0.0825,0,0.02,0,2
TX,Texas,75070,MCKINNEY,0.0625,0.0825,0,0.02,0,1
TX,Texas,75071,MCKINNEY,0.0625,0.0825,0,0.02,0,1
TX,Texas,75072,MCKINNEY,0.0625,0.0825,0,0.02,0,1
TX,Texas,75074,PLANO,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75075,PLANO,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75076,GRAYSON ,0.0625,0.0625,0,0,0,2
TX,Texas,75077,HIGHLAND VILLAGE,0.0625,0.0825,0,0.015,0.005,5
TX,Texas,75078,PROSPER,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,75080,RICHARDSON,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75081,RICHARDSON,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75082,RICHARDSON,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75083,RICHARDSON,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75085,RICHARDSON,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75086,PLANO,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75087,ROCKWALL,0.0625,0.0825,0,0.02,0,2
TX,Texas,75088,ROWLETT,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75089,ROWLETT,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75090,GRAYSON ,0.0625,0.0825,0,0.02,0,2
TX,Texas,75091,GRAYSON ,0.0625,0.0825,0,0.02,0,1
TX,Texas,75092,GRAYSON ,0.0625,0.0825,0,0.02,0,2
TX,Texas,75093,PLANO,0.0625,0.0825,0,0.01,0.01,1
TX,Texas,75094,MURPHY MUNICIPAL DEVELOPMENT DISTRICT SP,0.0625,0.0825,0,0.0175,0.0025,3
TX,Texas,75097,WESTON,0.0625,0.0725,0,0.01,0,1
TX,Texas,75098,COLLIN,0.0625,0.0825,0,0.02,0,3
TX,Texas,75099,COPPELL CRIME CONTROL,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,75101,BARDWELL,0.0625,0.0725,0,0.01,0,1
TX,Texas,75102,NAVARRO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75103,VAN ZANDT,0.0625,0.0625,0,0,0,1
TX,Texas,75104,CEDAR HILL CRIME CONTROL AND PREVENTION DISTRICT (DALLAS CO) SP,0.0625,0.0825,0,0.01875,0.00125,1
TX,Texas,75105,NAVARRO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75106,CEDAR HILL CRIME CONTROL AND PREVENTION DISTRICT (DALLAS CO) SP,0.0625,0.0825,0,0.01875,0.00125,1
TX,Texas,75109,NAVARRO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75110,CORSICANA,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,75114,KAUFMAN ,0.0625,0.0625,0,0,0,1
TX,Texas,75115,DESOTO,0.0625,0.0825,0,0.02,0,1
TX,Texas,75116,DUNCANVILLE,0.0625,0.0825,0,0.02,0,1
TX,Texas,75117,VAN ZANDT,0.0625,0.0625,0,0,0,1
TX,Texas,75118,KAUFMAN ,0.0625,0.0625,0,0,0,1
TX,Texas,75119,ENNIS,0.0625,0.0825,0,0.0175,0.0025,1
TX,Texas,75121,COLLIN,0.0625,0.0625,0,0,0,1
TX,Texas,75123,DESOTO,0.0625,0.0825,0,0.02,0,1
TX,Texas,75124,HENDERSON ,0.0625,0.0625,0,0,0,1
TX,Texas,75125,FERRIS,0.0625,0.0825,0,0.02,0,1
TX,Texas,75126,FORNEY,0.0625,0.0825,0,0.02,0,5
TX,Texas,75127,VAN ZANDT,0.0625,0.0625,0,0,0,1
TX,Texas,75132,FATE,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,75134,LANCASTER,0.0625,0.0825,0,0.02,0,1
TX,Texas,75135,HUNT COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75137,DUNCANVILLE,0.0625,0.0825,0,0.02,0,1
TX,Texas,75138,DUNCANVILLE,0.0625,0.0825,0,0.02,0,1
TX,Texas,75140,VAN ZANDT,0.0625,0.0625,0,0,0,1
TX,Texas,75141,HUTCHINS,0.0625,0.0825,0,0.02,0,1
TX,Texas,75142,KAUFMAN ,0.0625,0.0625,0,0,0,1
TX,Texas,75143,HENDERSON ,0.0625,0.0625,0,0,0,3
TX,Texas,75144,NAVARRO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75146,LANCASTER,0.0625,0.0825,0,0.02,0,1
TX,Texas,75147,VAN ZANDT,0.0625,0.0625,0,0,0,3
TX,Texas,75148,HENDERSON ,0.0625,0.0625,0,0,0,2
TX,Texas,75149,MESQUITE,0.0625,0.0825,0,0.02,0,1
TX,Texas,75150,MESQUITE,0.0625,0.0825,0,0.02,0,1
TX,Texas,75151,CORSICANA,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75152,ELLIS,0.0625,0.0625,0,0,0,1
TX,Texas,75153,NAVARRO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75154,RED OAK,0.0625,0.0825,0,0.02,0,4
TX,Texas,75155,NAVARRO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75156,HENDERSON ,0.0625,0.0625,0,0,0,4
TX,Texas,75157,ROSSER,0.0625,0.0725,0,0.01,0,1
TX,Texas,75158,KAUFMAN ,0.0625,0.0625,0,0,0,1
TX,Texas,75159,SEAGOVILLE,0.0625,0.0825,0,0.02,0,2
TX,Texas,75160,TERRELL,0.0625,0.0825,0,0.02,0,1
TX,Texas,75161,KAUFMAN ,0.0625,0.0625,0,0,0,1
TX,Texas,75163,HENDERSON ,0.0625,0.0625,0,0,0,1
TX,Texas,75164,JOSEPHINE,0.0625,0.0775,0,0.015,0,1
TX,Texas,75165,WAXAHACHIE,0.0625,0.0825,0,0.02,0,1
TX,Texas,75166,LAVON,0.0625,0.0825,0,0.02,0,1
TX,Texas,75167,ELLIS,0.0625,0.0625,0,0,0,1
TX,Texas,75168,WAXAHACHIE,0.0625,0.0825,0,0.02,0,1
TX,Texas,75169,VAN ZANDT,0.0625,0.0625,0,0,0,1
TX,Texas,75172,WILMER,0.0625,0.0825,0,0.02,0,1
TX,Texas,75173,COLLIN,0.0625,0.0625,0,0,0,1
TX,Texas,75180,BALCH SPRINGS,0.0625,0.0825,0,0.02,0,2
TX,Texas,75181,MESQUITE,0.0625,0.0825,0,0.02,0,2
TX,Texas,75182,SUNNYVALE,0.0625,0.0825,0,0.02,0,2
TX,Texas,75185,MESQUITE,0.0625,0.0825,0,0.02,0,1
TX,Texas,75187,MESQUITE,0.0625,0.0825,0,0.02,0,1
TX,Texas,75189,ROCKWALL CO PUBLIC SAFETY / FIRE DIST,0.0625,0.0675,0,0,0.005,2
TX,Texas,75201,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75202,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75203,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75204,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75205,DALLAS,0.0625,0.0825,0,0.01,0.01,4
TX,Texas,75206,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75207,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75208,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75209,DALLAS,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,75210,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75211,DALLAS,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,75212,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75214,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75215,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75216,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75217,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75218,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75219,DALLAS,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,75220,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75221,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75222,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75223,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75224,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75225,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75226,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75227,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75228,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75229,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75230,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75231,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75232,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75233,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75234,FARMERS BRANCH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75235,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75236,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75237,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75238,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75240,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75241,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75242,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75243,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75244,FARMERS BRANCH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75246,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75247,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75248,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75249,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75250,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75251,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75252,DALLAS,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,75253,DALLAS,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,75254,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75260,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75261,EULESS CRIME CONTROL,0.0625,0.0825,0,0.0175,0.0025,2
TX,Texas,75270,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75287,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75313,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75315,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75336,DALLAS,0.0625,0.0825,0,0.01,0.01,3
TX,Texas,75339,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75342,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75354,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75355,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75356,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75357,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75360,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75367,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75370,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75371,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75372,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75374,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75376,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75378,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75379,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75380,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75381,FARMERS BRANCH,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75382,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75390,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75393,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75394,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75398,DALLAS,0.0625,0.0825,0,0.01,0.01,2
TX,Texas,75401,GREENVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75402,GREENVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75403,GREENVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75404,GREENVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75407,COLLIN,0.0625,0.0825,0,0.02,0,1
TX,Texas,75409,ANNA,0.0625,0.0825,0,0.02,0,1
TX,Texas,75410,WOOD COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75411,LAMAR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75412,RED RIVER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75413,BAILEY,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,75414,GRAYSON ,0.0625,0.0625,0,0,0,1
TX,Texas,75415,DELTA COUNTY,0.0625,0.0725,0.005,0,0.005,1
TX,Texas,75416,LAMAR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75417,RED RIVER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75418,BONHAM,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75420,HOPKINS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75421,LAMAR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75422,HUNT COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75423,HUNT COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75424,COLLIN,0.0625,0.0625,0,0,0,1
TX,Texas,75425,LAMAR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75426,CLARKSVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75428,COMMERCE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75431,HOPKINS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75432,DELTA COUNTY,0.0625,0.0725,0.005,0,0.005,1
TX,Texas,75433,HOPKINS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75434,LAMAR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75435,DEPORT (LAMAR CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75436,DETROIT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75437,HOPKINS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75438,FANNIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75439,ECTOR,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,75440,RAINS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75441,DELTA COUNTY,0.0625,0.0725,0.005,0,0.005,1
TX,Texas,75442,COLLIN,0.0625,0.0625,0,0,0,1
TX,Texas,75443,FANNIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75444,WOOD COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75446,HONEY GROVE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75447,FANNIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75448,DELTA COUNTY,0.0625,0.0725,0.005,0,0.005,1
TX,Texas,75449,LADONIA,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,75450,DELTA COUNTY,0.0625,0.0725,0.005,0,0.005,1
TX,Texas,75451,CAMP COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75452,LEONARD,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75453,HUNT COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75454,MELISSA,0.0625,0.0825,0,0.02,0,1
TX,Texas,75455,TITUS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75456,MOUNT PLEASANT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75457,FRANKLIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75458,HUNT COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75459,HOWE,0.0625,0.0825,0,0.02,0,2
TX,Texas,75460,PARIS,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75461,PARIS,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75462,LAMAR COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,75468,LAMAR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75469,DELTA COUNTY,0.0625,0.0725,0.005,0,0.005,1
TX,Texas,75470,LAMAR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75471,HOPKINS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75472,RAINS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75473,LAMAR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75474,HUNT COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,75475,FANNIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75476,FANNIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75477,LAMAR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75478,HOPKINS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75479,FANNIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75480,FRANKLIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75481,HOPKINS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75482,HOPKINS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75483,SULPHUR SPRINGS,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75485,COLLIN,0.0625,0.0625,0,0,0,1
TX,Texas,75486,LAMAR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75487,FRANKLIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75488,FANNIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75489,TOM BEAN,0.0625,0.0825,0,0.02,0,1
TX,Texas,75490,FANNIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75491,GRAYSON ,0.0625,0.0625,0,0,0,2
TX,Texas,75492,FANNIN COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75493,WINFIELD,0.0625,0.08,0.005,0.0125,0,1
TX,Texas,75494,WOOD COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75495,GRAYSON ,0.0625,0.0625,0,0,0,1
TX,Texas,75496,HUNT COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75497,WOOD COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75501,TEXARKANA,0.0625,0.0825,0.005,0.015,0,3
TX,Texas,75503,TEXARKANA,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75504,TEXARKANA,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75505,TEXARKANA,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75550,RED RIVER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75551,CASS,0.0625,0.0625,0,0,0,4
TX,Texas,75554,RED RIVER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75555,CASS,0.0625,0.0625,0,0,0,2
TX,Texas,75556,CASS,0.0625,0.0625,0,0,0,1
TX,Texas,75558,TITUS COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,75559,BOWIE COUNTY,0.0625,0.0675,0.005,0,0,5
TX,Texas,75560,CASS,0.0625,0.0625,0,0,0,2
TX,Texas,75561,HOOKS,0.0625,0.0825,0.005,0.015,0,6
TX,Texas,75562,CASS,0.0625,0.0625,0,0,0,1
TX,Texas,75563,CASS,0.0625,0.0625,0,0,0,4
TX,Texas,75564,MARION COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75565,CASS CO ESD 2 SP,0.0625,0.065,0,0,0.0025,2
TX,Texas,75566,CASS,0.0625,0.0625,0,0,0,1
TX,Texas,75567,BOWIE COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,75568,CASS,0.0625,0.0625,0,0,0,4
TX,Texas,75569,NASH,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75570,BOWIE COUNTY,0.0625,0.0675,0.005,0,0,5
TX,Texas,75571,MORRIS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75572,CASS CO ESD 2 SP,0.0625,0.065,0,0,0.0025,4
TX,Texas,75573,REDWATER,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75574,BOWIE COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,75599,TEXARKANA,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75601,LONGVIEW (GREGG CO),0.0625,0.0825,0.005,0.015,0,3
TX,Texas,75602,LONGVIEW (GREGG CO),0.0625,0.0825,0.005,0.015,0,2
TX,Texas,75603,GREGG COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,75604,LONGVIEW (GREGG CO),0.0625,0.0825,0.005,0.015,0,2
TX,Texas,75605,LONGVIEW (GREGG CO),0.0625,0.0825,0.005,0.015,0,2
TX,Texas,75606,LONGVIEW (GREGG CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75607,LONGVIEW (GREGG CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75608,LONGVIEW (GREGG CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75615,LONGVIEW (GREGG CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,75630,MARION COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,75631,PANOLA,0.0625,0.0625,0,0,0,3
TX,Texas,75633,CARTHAGE,0.0625,0.0825,0,0.02,0,1
TX,Texas,75636,MORRIS COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,75637,PANOLA,0.0625,0.0625,0,0,0,1
TX,Texas,75638,MORRIS COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,75639,PANOLA,0.0625,0.0625,0,0,0,3
TX,Texas,75640,UPSHUR COUNTY,0.0625,0.0675,0.005,0,0,3
